run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
715	80	2	0	0	1000003	25	25	same	2	0	0	243.3	0	0	102.17	56.01	277.96	0	1433.3	3.6440	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	CC	1498.2	1025.5	0.594	162.82		0.7331	25964.6	1	1000003	1	0	0	0	4	2
715	80	28	0	0	11	21	21	same	3	0	1	50.8	0	0	-16.64	-138.33	106.62	0	288.6	0.5019	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	355.0	258.1	0.63	3.18		0.7652	2846.9	0	11	1	0	0	0	6	3
715	80	34	0	0	1000002	21	21	same	2	0	1	161.2	0	0	46.60	-148.33	168.42	0	1486.9	3.3803	-7.7117	4	0	1	0	0	0	2	0	numu	DIS	CC	1630.1	1326.4	0.69	2.20		0.8269	22885.0	1	12	1	0	1	1	28	26
715	80	45	0	0	0	4	4	same	1	0	1	307.9	0	0	-30.35	-52.92	153.79	0	940.1	5.1692	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	932.9	807.8	1.429	0.54		1.5686	20710.1	0	0	1	0	0	0	2	1
715	87	12	0	0	10	22	22	same	9	1	1	18.1	1	1	-167.41	-69.96	99.43	0	80.0	-1.8432	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	2031.2	267.3	1.092	511.63		1.2400	4803.1	0	10	1	0	0	0	11	2
715	87	19	0	0	9	9	9	same	1	0	0	40.4	0	0	-147.74	198.47	185.85	0	482.7	-0.5731	-15.0000	6	1	1	0	0	1	2	0	numu	RES	CC	716.7	207.8	1.393	0.40		1.5293	7519.9	0	9	1	0	0	0	9	8
715	87	24	0	0	2	20	20	same	4	0	1	51.7	0	0	-26.82	164.17	166.00	0	529.6	1.4558	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	748.9	484.0	0.994	2.13		1.1251	9398.7	0	2	1	0	0	0	10	6
715	87	25	0	0	1000007	13	13	same	1	0	0	47.4	0	0	30.62	21.07	450.41	0	265.3	2.1073	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	563.1	136.4	0.624	2.05		0.7593	2709.8	1	17	1	0	0	0	5	4
715	87	32	0	0	0	10	10	same	1	0	1	405.0	0	0	-149.39	107.89	70.15	0	2946.4	4.5690	-12.0987	4	0	1	0	0	0	1	0	numu	DIS	CC	4863.4	3687.9	1.216	25.56		1.3505	108989.0	0	0	1	0	1	1	44	43
715	87	48	0	0	1000003	7	7	same	1	0	0	32.6	0	0	109.75	-9.08	8.23	0	354.9	0.5807	3.2429	8	0	0	1	0	0	1	0	nue	QE	CC	622.0	398.5	0.819	1.52		0.9547	7459.0	1	1000003	1	0	1	1	6	5
715	89	1	0	0	1000007	10	10	same	1	0	1	47.6	0	0	110.71	-163.46	342.68	0	250.9	1.2008	-15.0000	10	1	0	1	0	1	2	1	numu	QE	CC	358.2	247.3	1.038	10.13		1.1758	4038.0	1	1000007	1	0	0	0	2	1
715	89	46	0	0	7	96	10	not_in_act	1	0	0	22.6	0	0	-144.18	138.36	71.43	0	335.6	-1.4731	-15.0000	6	1	1	0	0	1	2	0	numu	RES	NC	1520.7	274.6	0.972	84.00		1.1047	7793.9	0	7	1	1	0	0	6	5
715	94	14	0	0	4	1	1	same	1	0	1	154.4	0	0	-91.96	-67.63	127.71	0	488.8	2.7386	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	1131.6	0.0	0.986	496.70		1.5611	8628.2	0	4	1	0	0	0	4	3
715	94	18	0	0	0	6	6	same	1	0	0	26.1	0	0	-177.66	180.32	246.44	0	260.4	-1.3538	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	498.8	231.4	1.202	2.80		1.3362	9025.6	0	0	1	0	0	0	3	2
715	94	19	0	0	10	4	4	same	1	0	1	26.9	0	0	-78.51	-164.57	306.44	0	302.2	-1.7009	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	704.8	301.4	1.148	11.03		1.2867	5231.0	0	10	1	0	0	0	3	2
715	94	32	0	0	6	13	13	same	3	1	0	71.0	1	1	-113.80	142.09	0.17	0	310.0	-2.1887	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	905.7	411.7	1.46	105.12		1.5966	11153.9	0	6	1	0	0	0	5	2
715	94	33	0	0	2	45	5	not_in_act	1	0	1	85.5	0	0	-23.93	-57.71	314.63	0	615.7	-1.1597	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	784.5	679.3	0.584	0.25		0.7175	16777.2	0	2	1	1	0	0	6	5
715	96	6	0	0	1000011	6	6	same	1	0	1	19.3	0	0	67.49	-150.53	161.03	0	61.0	-1.9599	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	816.1	21.5	0.69	104.27		0.8274	2586.2	1	1000011	1	0	0	0	1	0
715	96	10	0	0	10	5	5	same	2	0	0	37.5	0	0	-195.89	125.77	115.65	0	308.0	1.6966	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	NC	976.2	271.8	1.01	0.28		1.1465	6826.8	0	10	1	0	0	0	7	5
715	96	15	0	0	1000005	9	9	same	1	0	1	137.8	0	0	63.00	174.67	358.18	0	616.8	3.1329	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	588.9	476.7	0.358	4.33		0.4951	8205.7	1	1000005	1	0	0	0	4	3
715	96	18	0	0	8	10	10	same	1	0	1	123.5	0	0	-146.04	42.35	116.08	0	662.4	2.3349	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	676.7	548.9	1.104	0.49		1.2405	14304.5	0	8	1	0	0	0	2	1
715	96	27	0	0	1000004	13	13	same	1	0	0	163.0	0	0	184.34	-156.94	134.97	0	497.1	3.6257	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	766.5	497.4	0.765	0.98		0.8983	10266.1	1	1000004	1	0	0	0	3	2
717	11	3	0	0	2	2	2	same	1	0	1	28.8	0	0	-54.21	49.50	311.40	0	384.2	-0.1193	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1408.3	477.2	1.492	0.38		1.6308	8915.1	0	2	1	0	0	0	7	6
717	11	11	0	0	1000005	16	16	same	9	0	1	80.0	0	0	69.39	132.68	338.53	0	1023.6	0.7332	1.7243	4	0	1	0	0	0	2	1	numu	RES	NC	1274.8	964.3	0.223	1.33		0.3594	17836.7	1	20	1	0	1	1	21	12
717	11	23	0	0	4	4	4	same	1	0	1	80.8	0	0	-117.79	-50.18	418.35	0	653.9	2.7016	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	687.9	482.3	1.591	4.91		1.7258	11186.7	0	4	1	0	0	0	3	2
717	11	25	0	0	1000007	9	9	same	1	0	1	18.0	0	0	133.80	-145.21	411.68	0	273.2	-1.4299	-15.0000	8	0	0	1	0	0	3	2	numu	MEC	NC	601.0	253.0	0.204	3.25		0.3388	5393.5	1	1000007	1	0	0	0	3	2
717	11	41	0	0	9	7	7	same	1	0	1	6.7	0	0	-55.54	-182.93	435.22	0	100.0	-1.2396	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	NC	886.7	92.8	1.514	5.49		1.6510	1281.5	0	9	1	0	0	0	5	4
717	29	6	0	0	1000007	14	10	in_act_not_selected	8	0	0	1.6	1	1	160.18	58.63	459.45	0	112.6	-1.6935	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	NC	556.8	36.9	0.985	196.85		1.1269	1049.4	1	1000007	1	1	0	0	10	2
717	29	11	0	0	1000000	27	27	same	30	0	0	129.5	0	0	54.49	-165.47	26.78	0	3002.1	-0.5705	-1.9926	4	0	1	0	0	0	1	0	numu	DIS	CC	4093.3	3076.8	1.141	7.49		1.2794	50278.1	1	11	1	0	1	1	91	61
717	29	29	0	0	1	14	14	same	9	0	1	77.9	0	0	-45.83	-75.68	156.30	0	933.3	2.6023	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	925.0	773.7	1.22	0.58		1.3568	16801.4	0	1	1	0	0	0	39	30
717	29	37	0	0	0	18	18	same	6	0	0	89.4	0	0	-84.49	158.11	52.95	0	1402.9	1.9550	1.1220	4	0	1	0	0	0	1	0	numu	DIS	CC	1875.4	1568.0	0.99	0.97		1.1251	27034.5	0	0	1	0	1	1	47	41
717	29	47	0	0	1000006	23	20	in_act_not_selected	7	0	0	72.0	0	0	170.07	-95.64	140.76	0	419.6	0.0537	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	508.2	320.7	0.256	0.71		0.3918	8004.9	1	1000006	1	1	0	0	10	3
717	32	4	0	0	1000000	15	15	same	1	0	1	205.1	0	0	113.71	-148.14	237.34	0	1411.5	3.5118	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1255.0	933.6	1.491	0.88		1.6273	21408.9	1	1000000	1	0	0	0	12	11
717	32	8	0	0	4	1	1	same	1	0	0	0.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		1.6150	9363.4	0	4	0	0	0	0	1	0
717	32	14	0	0	1000013	11	11	same	1	0	1	2.6	0	0	45.70	153.30	483.04	0	3.8	-2.5161	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	594.9	39.0	0.815	45.59		0.9533	1282.2	1	1000013	1	0	0	0	1	0
717	32	17	0	0	1000003	14	14	same	3	0	0	86.3	1	1	115.83	179.20	370.49	0	682.5	1.9301	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1905.7	616.2	0.793	0.69		0.9299	13565.2	1	13	1	0	0	0	22	19
717	32	20	0	0	1000015	16	16	same	1	0	0	1.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		1.4640	541.8	1	12	0	0	0	0	1	0
717	32	26	0	0	3	8	8	same	7	0	1	17.8	0	0	-65.73	121.02	216.87	0	169.4	-3.2401	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	458.9	235.3	1.162	1.18		1.3001	4424.8	0	3	1	0	0	0	9	2
717	32	40	0	0	5	21	21	same	3	0	0	265.2	0	0	-165.17	-104.49	308.11	0	977.1	3.3188	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1009.7	853.9	0.489	0.06		0.6212	17365.7	0	5	1	0	0	0	3	0
717	45	5	0	0	1	4	4	same	1	0	1	181.0	0	0	-168.67	-1.27	223.99	0	783.4	2.1481	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	873.4	746.3	1.49	103.96		1.6260	22284.4	0	1	1	0	0	0	4	3
717	45	6	0	0	3	5	5	same	1	0	1	23.9	0	0	-156.18	69.18	418.75	0	543.3	-0.5190	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1234.9	421.0	0.375	3.59		0.5096	10660.1	0	3	1	0	0	0	2	1
717	45	9	0	0	8	18	18	same	5	1	1	27.8	1	1	-99.36	183.40	396.69	0	151.1	-1.7657	-5.3825	8	0	0	1	0	0	2	0	numu	RES	NC	2623.2	18.4	1.237	607.44		1.4181	17927.8	0	8	1	0	1	1	8	3
717	45	15	0	0	1000006	13	13	same	1	0	1	148.9	0	0	149.01	-86.49	334.95	0	515.6	1.7815	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	535.5	414.5	0.297	4.14		0.4349	10908.0	1	1000006	1	0	0	0	5	4
717	45	26	0	0	6	7	7	same	1	0	0	146.8	0	0	-115.44	49.33	358.88	0	615.1	3.4006	-15.0000	4	0	1	0	0	0	2	0	numu	COH	CC	968.0	660.6	1.55	18.21		1.6862	15234.6	0	6	1	0	0	0	4	3
717	45	29	0	0	1000006	15	15	same	1	0	0	57.6	0	0	78.73	116.67	472.54	0	415.3	1.3752	-4.7546	8	0	0	1	0	0	1	0	numu	RES	NC	1273.9	460.3	1.401	53.28		1.5392	7280.9	1	14	1	0	1	1	6	5
717	45	32	0	0	5	9	9	same	1	0	1	88.5	0	0	-40.72	-99.43	41.40	0	279.1	-0.2794	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	703.0	338.4	0.329	78.11		0.4642	6465.6	0	5	1	0	0	0	3	2
717	45	33	0	0	0	3	3	same	1	0	1	130.1	0	0	-161.36	55.93	63.18	0	868.4	3.9493	-11.8404	4	0	1	0	0	0	2	1	numu	RES	CC	1289.6	867.9	1.578	0.31		1.7132	27094.0	0	0	1	0	1	1	15	14
717	45	48	0	0	1000010	17	17	same	1	0	1	1.7	0	0	186.85	-6.81	122.18	0	107.4	-2.1329	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	595.4	25.6	0.953	0.22		1.0890	1581.0	1	1000010	1	0	0	0	1	0
717	50	12	0	0	0	34	30	in_act_not_selected	27	0	0	232.3	0	0	-146.63	-10.35	356.33	0	1435.7	3.6900	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1058.9	639.0	0.301	0.26		0.7150	34488.3	0	0	1	1	0	0	49	22
717	50	17	0	0	1000005	19	19	same	2	0	1	162.1	0	0	90.30	-34.14	291.52	0	503.7	1.9892	-15.0000	6	1	1	0	0	1	2	0	numu	QE	CC	578.3	502.6	0.292	161.28		0.4296	8242.7	1	1000005	1	0	0	0	11	9
717	50	17	1	1	5	23	23	same	3	0	0	128.4	0	0	-154.30	175.50	389.02	0	454.7	3.9764	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1367.2	310.9	1.247	0.39		1.3786	11292.0	0	5	1	0	0	0	9	6
717	50	24	0	0	3	2	2	same	1	0	1	181.8	0	0	-128.70	103.85	189.69	0	671.9	3.3539	-7.2169	4	0	1	0	0	0	1	0	numu	RES	CC	831.9	615.4	1.353	0.41		1.4898	15509.0	0	3	1	0	1	1	12	11
717	50	40	0	0	1000001	15	15	same	1	0	0	77.5	0	0	89.06	146.32	143.09	0	963.5	1.2132	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	1035.0	708.2	0.937	1.07		1.0723	14108.8	1	1000001	1	0	0	0	6	5
717	50	49	0	0	6	3	3	same	1	0	1	1.5	0	0	-166.08	34.34	73.05	0	106.5	-2.3755	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	665.4	41.8	0.819	81.78		0.9552	2592.3	0	6	1	0	0	0	1	0
717	50	50	0	0	5	7	7	same	1	0	1	185.5	0	0	-110.73	136.38	161.81	0	608.6	3.2318	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	747.2	629.3	0.692	0.54		0.8289	14877.8	0	5	1	0	0	0	11	10
717	83	1	0	0	1000007	8	8	same	1	0	1	13.2	0	0	174.55	71.15	469.96	0	206.8	-0.4549	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	1156.0	84.3	0.949	6.92		1.0833	4356.4	1	1000007	1	0	0	0	4	3
717	83	7	0	0	2	7	7	same	1	0	1	11.0	0	0	-159.57	-26.18	424.94	0	261.6	-1.4551	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1232.1	219.1	1.097	0.61		1.2325	7684.0	0	2	1	0	0	0	2	1
717	83	17	0	0	5	12	12	same	4	0	1	15.1	0	0	-64.87	98.49	51.39	0	436.4	-1.8095	-15.0000	6	1	1	0	0	1	4	3	numu	DIS	NC	2126.5	259.3	1.121	50.41		1.2611	5227.3	0	5	1	0	0	0	15	11
717	83	20	0	0	4	12	12	same	2	0	0	25.9	0	0	-178.15	45.91	101.71	0	427.9	1.0310	-10.6869	8	0	0	1	0	0	2	1	numu	RES	CC	538.4	395.1	0.499	32.91		0.6342	11271.6	0	4	1	0	1	1	16	14
717	83	24	0	0	2	7	7	same	1	0	1	51.9	0	0	-109.34	-105.40	93.16	0	916.4	1.2891	-15.0000	4	0	1	0	0	0	2	0	numu	DIS	NC	2828.3	732.0	0.329	0.61		0.4655	16507.4	0	2	1	0	0	0	15	14
717	83	27	0	0	1000005	14	14	same	2	0	1	169.2	0	0	159.94	25.89	316.65	0	542.5	3.7434	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	562.7	470.1	0.184	0.61		0.3212	11462.6	1	1000005	1	0	0	0	9	7
717	83	27	1	1	8	4	4	same	1	0	1	25.3	0	0	-156.14	-45.71	327.62	0	205.0	-2.3128	-15.0000	8	0	0	1	0	0	3	2	numu	QE	NC	1109.0	209.3	0.639	0.44		0.7753	6814.7	0	8	1	0	0	0	3	2
717	83	32	0	0	4	14	14	same	3	0	1	120.8	1	1	16.00	-86.40	4.89	0	439.2	1.9226	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	880.7	412.7	1.157	12.10		1.2940	4595.7	0	4	1	0	0	0	8	5
717	83	36	0	0	0	14	14	same	4	0	1	42.3	1	1	-160.28	-154.17	13.50	0	737.5	0.3682	-15.0000	4	0	1	0	0	0	3	2	numu	DIS	CC	1524.5	723.3	0.117	1.02		0.2530	16736.6	0	0	1	0	0	0	14	10
717	83	37	0	0	3	5	5	same	2	0	0	159.5	0	0	-201.30	140.22	281.84	0	506.9	-3.9566	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	2504.0	407.1	0.467	588.05		0.6192	17827.1	0	3	1	0	0	0	12	10
717	83	38	0	0	1000006	18	18	same	1	0	1	95.0	0	0	-11.40	139.92	209.75	0	630.5	1.4488	-5.8120	4	0	1	0	0	0	4	0	numu	RES	CC	736.0	563.6	1.28	31.30		1.4137	4732.8	1	9	1	0	1	1	21	20
717	83	45	0	0	13	12	12	same	1	0	1	7.0	0	0	-7.43	23.75	51.95	0	21.2	-0.8447	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	246.9	86.8	0.37	139.72		0.5076	1790.9	0	13	1	0	0	0	3	2
717	83	49	0	0	10	3	3	same	1	0	0	71.4	0	0	-192.70	48.82	436.03	0	468.8	2.3876	-15.0000	4	0	1	0	0	0	4	1	numu	QE	CC	1227.9	226.3	1.571	0.32		1.7057	9201.6	0	10	1	0	0	0	1	0
717	88	15	0	0	1000005	17	17	same	4	0	1	56.2	0	0	11.97	-105.15	191.74	0	566.4	2.2366	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	693.4	448.6	1.449	1.14		1.5827	8438.2	1	12	1	0	0	0	6	2
717	88	21	0	0	1000001	23	23	same	6	0	0	70.8	0	0	201.16	-22.98	195.09	0	1073.2	-2.5067	-0.9748	10	1	0	1	0	1	3	1	numu	RES	CC	1965.7	993.4	1.146	16.31		1.2773	101367.6	1	1000001	1	0	1	1	39	33
717	88	28	0	0	1000008	18	18	same	1	0	0	96.6	0	0	109.59	179.98	415.51	0	721.4	1.8734	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	634.2	500.3	0.228	52.99		0.3653	6637.2	1	1000008	1	0	0	0	5	4
717	88	33	0	0	1000012	8	8	same	1	0	1	12.6	0	0	144.67	-19.64	199.41	0	125.0	-1.4092	-15.0000	8	0	0	1	0	0	4	0	numu	QE	NC	885.5	124.7	0.976	1.81		1.1125	4103.1	1	1000012	1	0	0	0	1	0
717	88	38	0	0	7	21	21	same	6	0	1	142.8	0	0	10.92	-185.30	64.31	0	621.0	-0.2800	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	544.1	426.2	0.537	137.90		0.6730	5378.0	0	7	1	0	0	0	10	4
717	88	47	0	0	1000005	13	13	same	3	0	0	93.9	0	0	9.84	137.65	429.94	0	565.3	5.0350	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	1333.4	407.7	0.681	1.59		0.8158	4671.1	1	5	1	0	0	0	4	1
717	99	24	0	0	2	6	6	same	1	0	0	164.6	0	0	-24.45	-58.28	406.62	0	758.0	5.2902	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1257.7	594.2	1.4	0.81		1.5352	7362.3	0	2	1	0	0	0	3	2
717	99	27	0	0	1000003	9	9	same	1	0	1	18.9	0	0	159.81	60.73	168.33	0	317.9	-0.5270	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	747.6	497.3	0.843	3.78		0.9759	20970.3	1	1000003	1	0	0	0	9	8
717	99	31	0	0	2	1	1	same	1	0	0	20.0	0	0	-69.44	198.13	207.98	0	268.0	-2.1251	-15.0000	10	1	0	1	0	1	3	0	numu	RES	CC	605.3	256.6	1.315	34.48		1.4516	3965.0	0	2	1	0	0	0	13	12
717	99	47	0	0	3	12	12	same	9	0	0	72.5	0	0	-122.24	43.49	454.34	0	669.1	2.4747	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1255.6	495.5	0.169	0.49		1.5576	12834.9	0	3	1	0	0	0	14	5
719	0	8	0	0	1000002	22	22	same	4	0	0	63.2	1	1	201.40	-48.18	299.50	0	289.4	-1.4884	-15.0000	6	1	1	0	0	1	2	0	numu	QE	CC	466.6	217.8	0.939	50.53		1.0711	17492.7	1	1000002	1	0	0	0	4	0
719	0	9	0	0	1000007	18	18	same	1	0	0	41.2	0	0	132.05	195.91	62.73	0	403.7	3.4501	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	880.7	286.5	0.705	0.79		0.8412	5689.5	1	1000007	1	0	0	0	1	0
719	0	17	0	0	1000006	13	13	same	2	0	1	165.2	0	0	36.11	124.01	342.86	0	748.4	3.6645	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	974.6	685.5	0.753	1.18		0.8901	13157.5	1	9	1	0	0	0	8	6
719	0	41	0	0	1000005	8	8	same	1	0	1	16.4	0	0	158.47	37.95	143.38	0	543.4	-0.9239	-15.0000	10	1	0	1	0	1	2	0	numu	RES	NC	591.9	452.1	1.219	4.33		1.3568	19304.3	1	1000005	1	0	0	0	23	22
719	0	48	0	0	1000007	9	9	same	1	0	1	134.6	0	0	162.36	160.77	122.57	0	584.4	3.2257	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	825.9	638.5	1.484	0.79		1.6212	17180.2	1	1000007	1	0	0	0	14	13
719	1	2	0	0	1000002	10	10	same	1	0	1	194.2	0	0	-54.29	-147.35	262.15	0	747.5	4.2321	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	744.5	627.8	1.49	1.39		1.6295	2991.1	1	1000002	1	0	0	0	5	4
719	1	2	1	1	0	52	5	not_in_act	2	0	1	89.8	0	0	-159.77	-11.72	415.90	0	1222.5	0.3286	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	1123.1	843.4	0.358	0.29		0.4889	34845.4	0	0	1	1	0	0	15	13
719	1	17	0	0	5	19	19	same	3	0	0	305.3	0	0	-69.31	137.63	211.56	0	830.8	1.7945	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	1825.3	1096.0	0.295	1.31		0.4321	17029.8	0	5	1	0	0	0	11	8
719	1	19	0	0	1	5	5	same	2	0	0	96.1	0	0	-181.96	-70.48	370.57	0	714.3	0.4685	11.5705	40	0	0	1	1	0	3	1	nue	QE	CC	983.6	651.3	0.488	0.60		0.6221	27969.7	0	1	1	0	1	1	7	5
719	1	24	0	0	0	8	8	same	2	0	0	36.6	0	0	-175.06	46.21	135.04	0	230.9	-0.1373	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	375.1	167.9	1.485	0.21		1.6173	21081.3	0	0	1	0	0	0	10	8
719	1	34	0	0	1000000	26	25	in_act_not_selected	7	0	0	414.9	0	0	37.83	154.86	299.08	0	776.2	2.0010	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	3438.2	1877.7	0.933	170.19		1.0737	43564.2	1	11	1	1	0	0	13	6
719	1	45	0	0	1000005	13	13	same	1	0	0	102.1	0	0	141.61	-150.83	274.90	0	467.5	4.3290	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	655.9	344.9	0.354	0.26		0.4891	7623.2	1	1000005	1	0	0	0	1	0
719	1	46	0	0	1000006	10	10	same	1	0	0	135.7	0	0	120.32	-122.40	424.73	0	885.0	3.6126	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1513.0	856.5	1.06	0.44		1.1953	16055.4	1	1000006	1	0	0	0	11	10
719	4	6	0	0	5	18	18	same	15	0	0	186.8	0	0	-54.25	66.87	316.69	0	885.4	4.3992	-15.0000	4	0	1	0	0	0	3	1	numu	MEC	CC	1492.8	771.2	0.107	0.56		0.2463	15336.6	0	5	1	0	0	0	21	6
719	4	14	0	0	2	13	13	same	2	0	0	139.5	0	0	-142.14	-63.51	33.22	0	705.9	2.4173	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	603.8	468.4	1.217	18.37		1.3532	8862.3	0	2	1	0	0	0	2	0
719	4	35	0	0	9	2	2	same	1	0	1	57.2	0	0	-96.75	-58.88	262.58	0	393.0	0.5903	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	353.4	244.7	0.316	4.27		0.4415	7668.5	0	9	1	0	0	0	5	4
719	4	40	0	0	0	15	15	same	3	0	1	200.8	1	1	-164.57	-122.27	161.06	0	660.0	4.2717	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	880.8	593.1	0.408	0.18		0.5455	19261.0	0	0	1	0	0	0	10	7
719	5	3	0	0	0	7	7	same	2	0	0	90.2	0	0	-185.60	5.92	425.93	0	530.3	3.7076	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1472.6	402.5	0.832	0.68		0.9674	22152.4	0	0	1	0	0	0	4	2
719	5	15	0	0	6	38	32	in_act_not_selected	12	0	1	106.4	0	0	-2.13	25.76	443.24	0	727.6	1.9406	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1105.8	941.9	0.206	43.58		0.3404	15572.4	0	6	1	1	0	0	15	3
719	5	18	0	0	8	7	7	same	1	0	1	87.9	0	0	-94.51	70.97	285.58	0	334.9	1.2173	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	413.1	310.5	0.071	0.71		0.2069	6658.3	0	8	1	0	0	0	5	4
719	5	31	0	0	7	8	8	same	2	0	0	168.3	0	0	-197.55	100.83	188.39	0	682.9	1.5149	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	787.3	418.0	0.18	0.26		0.3113	19740.9	0	7	1	0	0	0	4	2
719	5	32	0	0	1000011	54	15	not_in_act	2	0	0	4.0	0	0	32.47	-56.27	297.29	0	19.0	-1.0789	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	1007.5	46.7	1.584	29.96		1.7181	1214.8	1	1000011	1	1	0	0	9	7
719	5	36	0	0	7	10	10	same	2	0	0	108.4	0	0	-67.72	-86.74	403.16	0	610.5	3.6391	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	1932.7	501.7	1.437	0.30		1.5727	9600.2	0	7	1	0	0	0	7	5
719	5	38	0	0	1000008	13	13	same	1	0	1	89.8	0	0	69.78	-9.36	46.12	0	450.8	-0.2763	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	447.2	328.9	1.256	1.46		1.3918	6982.5	1	1000008	1	0	0	0	2	1
719	8	7	0	0	3	12	12	same	3	0	0	98.5	0	0	-116.93	152.98	456.53	0	697.0	0.2107	-15.0000	6	1	1	0	0	1	2	0	numu	RES	CC	4649.3	686.5	0.339	105.92		0.4764	11764.0	0	3	1	0	0	0	18	15
719	8	32	0	0	1000003	8	8	same	1	0	0	407.5	0	0	51.77	-151.78	101.56	0	1193.1	5.0554	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	1780.4	1009.1	0.801	1.44		0.9421	26771.2	1	11	1	0	0	0	1	0
