sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	285564	18255	0	1	9	64.5096	16.6832	397.795	436	62	2	0	41.778	1.05196	0.408579	0.130435	0	nan	nan	0	0	0	0	67668.4	61	0.130931	1.6043e+07	1	5.95677	88.0672	0.647071	125.499	nu-candidate	1	2.4131808	-15.0	244.33261	21.220	5.579	1143036	{"11:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:14": "0,0,1", "17:4": "-1,-1,-1", "18:1": "-1,-1,-1", "19:1000008": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000014": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000005": "0,0,1"}
mcp1k	285577	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.654	0.992	381568	{"10:1000001": "-1,-1,-1", "11:2": "-1,-1,-1", "3:1000000": "-1,-1,-1", "5:1000011": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	285586	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.684	0.812	345104	{"10:1000005": "-1,-1,-1", "11:0": "-1,-1,-1", "12:8": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000011": "-1,-1,-1", "1:12": "-1,-1,-1", "2:6": "-1,-1,-1", "3:5": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	285652	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	20.860	5.392	857588	{"11:0": "-1,-1,-1", "12:1000007": "-1,-1,-1", "15:1000002": "-1,-1,-1", "18:1000001": "1,0,0", "19:1": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:17": "-1,-1,-1", "22:1000005": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000006": "-1,-1,-1", "25:1000011": "-1,-1,-1", "3:7": "-1,-1,-1", "5:6": "-1,-1,-1", "7:2": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	285663	18255	0	1	7	200.832	-24.2339	35.1829	91	23	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.351838	1.88594e+06	0	0	-1	-1	-1	nu-candidate	1	-1.9583564	-15.0	30.619133	20.672	5.284	1157264	{"1:1": "-1,-1,-1", "3:1000000": "-1,-1,-1", "4:1000003": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000002": "0,0,0"}
mcp1k	285665	18255	0	1	9	-32.0595	-90.3098	107.006	688	82	2	0	94.8699	1.06556	0.499188	0.22293	94.8699	1.06556	0.499188	94.8699	94.8699	94.8699	0	58778.8	149	0.0755734	2.36517e+07	1	2.15473	274.7	0.697713	238.05	nu-candidate	1	3.516233	-15.0	367.98077	19.391	6.919	1160308	{"10:1000004": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1": "-1,-1,-1", "1:9": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:3": "0,0,1"}
mcp1k	285674	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.217	1.732	439576	{"10:1000002": "-1,-1,-1", "12:4": "1,0,0", "13:1000005": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000014": "-1,-1,-1", "3:7": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000011": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	285753	18255	0	1	15	-27.4987	-160.714	10.6587	305	47	3	0	13.7358	1.03731	0.0913416	0.136364	0	nan	nan	0	0	0	0	nan	0	0.080534	1.49152e+07	1	1.92642	-1	-1	-1	nu-candidate	1	-1.9632609	-15.0	358.564	19.265	5.651	1166084	{"10:12": "-1,-1,-1", "11:0": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:7": "0,0,1", "16:1000012": "-1,-1,-1", "1:9": "-1,-1,-1", "7:2": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	285795	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.306	1.669	456020	{"11:1000010": "0,1,0", "12:1000005": "-1,-1,-1", "14:1000017": "-1,-1,-1", "16:1000007": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:2": "-1,-1,-1", "1:1": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:1000011": "-1,-1,-1", "22:11": "-1,-1,-1", "23:1000003": "-1,-1,-1", "24:1000016": "-1,-1,-1", "25:1000013": "-1,-1,-1", "26:0": "-1,-1,-1", "2:8": "-1,-1,-1", "5:1000020": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	285929	18255	0	1	13	-12.1019	66.3343	208.071	4171	643	3	0	311.715	1.02235	1.96661	0.0366957	0	nan	nan	0	0	0	0	51209.8	457	0.397727	9.08895e+07	0	0	736.158	0.21062	634.896	nu-candidate	1	5.032616	-15.0	1171.0872	28.399	8.958	1192044	{"11:1000003": "-1,-1,-1", "13:2": "0,0,0", "14:1000000": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1000001": "-1,-1,-1", "1:5": "-1,-1,-1", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "5:4": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	285971	18255	0	1	7	-123.861	-17.4469	95.1522	3140	497	5	2	270.984	1.01894	0.496664	0.0424302	0	nan	nan	0	0	0	0	51845.7	365	0.050727	5.27503e+07	1	115.01	608.79	0.0191194	618.616	nu-candidate	1	2.5446193	-11.646891	850.25745	23.407	9.889	1138444	{"10:0": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:4": "0,0,1", "8:1000003": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	285979	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.564	1.465	409516	{"10:1000007": "-1,-1,-1", "11:4": "1,0,0", "12:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "1:10": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1000008": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	285993	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.935	1.045	402016	{"10:1000003": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "16:1": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:3": "-1,-1,-1", "1:6": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000006": "-1,-1,-1", "5:1000015": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000011": "-1,-1,-1"}
mcp1k	285999	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.875	1.191	426120	{"11:1": "-1,-1,-1", "12:1000009": "-1,-1,-1", "14:1000006": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:5": "-1,-1,-1", "19:0": "-1,-1,-1", "1:17": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:6": "-1,-1,-1", "22:8": "0,1,0", "23:1000003": "-1,-1,-1", "2:14": "-1,-1,-1", "3:11": "-1,-1,-1", "5:3": "-1,-1,-1"}
mcp1k	286021	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.563	0.930	353164	{"10:1000004": "-1,-1,-1", "11:10": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000000": "-1,-1,-1", "1:4": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000007": "0,1,0"}
mcp1k	286065	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.210	2.081	478980	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:3": "-1,-1,-1", "13:5": "-1,-1,-1", "1:0": "-1,-1,-1", "3:6": "0,1,0", "4:14": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp1k	286089	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.047	1.102	395156	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:7": "-1,-1,-1", "1:2": "-1,-1,-1", "2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	286114	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				19.567	1.505	479040	{"10:1000003": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:1000017": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000004": "-1,-1,-1", "18:1000010": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:7": "-1,-1,-1", "22:17": "-1,-1,-1", "23:1000007": "-1,-1,-1", "24:1000011": "-1,-1,-1", "25:1000000": "-1,-1,-1", "26:2": "-1,-1,-1", "27:4": "-1,-1,-1", "28:1000022": "0,0,1", "2:0": "-1,-1,-1", "4:8": "-1,-1,-1", "6:11": "-1,-1,-1"}
mcp1k	286133	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.372	1.139	405408	{"10:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:14": "-1,-1,-1", "16:1": "-1,-1,-1", "17:6": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:4": "-1,-1,-1", "1:15": "-1,-1,-1", "2:9": "-1,-1,-1", "5:3": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	286177	18255	0	1	10	171.003	199.796	227.659	137	25	1	0	12.9857	1.03916	0.24543	0.142857	0	nan	nan	0	0	0	0	nan	0	0.178462	5.02713e+06	1	18.4103	-1	-1	-1	nu-candidate	1	-0.712854	-15.0	190.06845	21.891	5.466	1165940	{"10:1000003": "0,0,0", "11:1000002": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000001": "-1,-1,-1", "1:6": "-1,-1,-1", "2:0": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1000009": "-1,-1,-1", "5:1000010": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp1k	286180	18255	0	1	6	174.608	-104.277	280.075	577	128	2	0	54.8742	1.22448	0.213077	0.0784695	0	nan	nan	0	0	0	0	nan	0	0.0431477	1.4988e+07	1	1.02519	-1	-1	-1	nu-candidate	1	2.1053126	-15.0	434.43048	17.059	5.568	1159412	{"10:1000003": "-1,-1,-1", "11:3": "-1,-1,-1", "1:6": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000011": "-1,-1,-1", "6:1000005": "0,0,0", "8:4": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	286191	18255	0	1	7	129.748	176.619	80.2972	411	72	2	0	110.597	1.0377	1.87476	0.158403	110.597	1.0377	1.87476	110.597	110.597	110.597	92.9574	59510.3	146	0.0481081	2.38795e+07	0	0	262.744	0.0786216	271.382	nu-candidate	1	1.4392537	-7.133851	373.2018	26.779	6.657	1228940	{"10:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:5": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000011": "-1,-1,-1", "2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "5:6": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000009": "0,0,1", "8:1000001": "-1,-1,-1"}
mcp1k	286197	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.230	0.843	345796	{"-1:8": "-1,-1,-1", "10:1000003": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1": "-1,-1,-1", "1:14": "-1,-1,-1", "2:11": "-1,-1,-1", "4:7": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	286213	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				19.236	1.281	412084	{"10:1000005": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000011": "-1,-1,-1", "1:1": "-1,-1,-1", "5:1000007": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:4": "-1,-1,-1", "8:9": "0,0,0", "9:1000000": "-1,-1,-1"}
mcp1k	286221	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.183	1.151	422628	{"-1:10": "-1,-1,-1", "10:8": "-1,-1,-1", "12:1000015": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000017": "-1,-1,-1", "18:6": "-1,-1,-1", "19:5": "-1,-1,-1", "20:7": "-1,-1,-1", "21:2": "-1,-1,-1", "22:1000000": "-1,-1,-1", "23:1": "-1,-1,-1", "24:1000001": "-1,-1,-1", "3:0": "-1,-1,-1", "7:9": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp1k	286241	18255	0	1	11	16.6429	132.243	93.4803	1832	270	3	0	301.796	1.0423	1.52761	0.12827	301.796	1.0423	1.52761	301.796	0	301.796	0	49203.9	483	0.295119	7.08024e+07	1	1.0739	645.719	0.0754317	682.513	nu-candidate	1	3.414986	-15.0	810.4299	20.735	8.509	1208644	{"10:1000000": "-1,-1,-1", "11:8": "0,0,1", "12:0": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000002": "-1,-1,-1", "2:3": "-1,-1,-1", "4:16": "-1,-1,-1", "5:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp1k	286268	18255	0	1	11	-173.546	-110.15	8.36175	1760	266	1	0	199.98	1.0198	5.39088	0.0391566	0	nan	nan	0	0	0	0	53791.2	324	0.329968	5.5688e+07	1	2.59837	466.263	0.0907965	463.255	nu-candidate	1	3.5962653	-15.0	589.32306	26.406	7.048	1213752	{"10:1000006": "-1,-1,-1", "11:2": "0,0,1", "12:1000001": "-1,-1,-1", "13:0": "-1,-1,-1", "1:9": "-1,-1,-1", "2:4": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	286325	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.305	1.125	376852	{"10:1000002": "-1,-1,-1", "11:1": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:7": "-1,-1,-1", "2:0": "-1,-1,-1", "5:1000009": "1,0,0", "9:1000004": "-1,-1,-1"}
mcp1k	286329	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				9.693	0.972	356828	{"10:1000003": "-1,-1,-1", "12:1000001": "-1,-1,-1", "14:1000006": "0,1,0", "16:1000000": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:0": "-1,-1,-1", "19:3": "-1,-1,-1", "1:8": "-1,-1,-1", "2:2": "-1,-1,-1", "3:5": "-1,-1,-1", "6:11": "-1,-1,-1", "7:1000010": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	286353	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				21.403	3.393	541140	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "1:11": "-1,-1,-1", "2:6": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000005": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:4": "0,1,0"}
mcp1k	286391	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.749	1.271	430444	{"10:1000005": "1,0,0", "11:1000000": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:4": "-1,-1,-1", "4:1": "-1,-1,-1", "7:2": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	286400	18255	0	1	11	-15.859	-170.003	29.7836	4079	549	1	0	350.793	1.03306	5.328	0.0774527	0	nan	nan	0	0	0	0	52442.4	573	0.264486	8.77205e+07	1	3.16143	756.19	0.00010685	788.714	nu-candidate	1	4.2010403	-15.0	924.04486	24.202	8.587	1231020	{"10:1000000": "-1,-1,-1", "11:1000002": "0,0,1", "12:1000003": "-1,-1,-1", "13:1": "-1,-1,-1", "14:0": "-1,-1,-1", "15:7": "-1,-1,-1", "16:2": "-1,-1,-1", "1:8": "-1,-1,-1", "3:5": "-1,-1,-1", "5:4": "-1,-1,-1", "7:3": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	286527	18255	0	1	16	193.538	140.473	300.204	247	40	2	0	23.3462	1.01533	0.146705	0.0526316	0	nan	nan	0	0	0	0	53528.1	30	0.231498	8.0476e+06	1	8.52673	-1	-1	-1	nu-candidate	1	3.0757165	-15.0	305.55554	23.953	5.839	1176760	{"11:1000003": "-1,-1,-1", "14:1000012": "-1,-1,-1", "16:1000005": "0,0,0", "17:1000009": "-1,-1,-1", "18:14": "-1,-1,-1", "19:1000007": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000002": "-1,-1,-1", "3:15": "-1,-1,-1", "5:9": "-1,-1,-1", "7:1": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	286532	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.802	1.245	404132	{"-1:9": "-1,-1,-1", "10:1000002": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1": "-1,-1,-1", "1:5": "-1,-1,-1", "3:3": "-1,-1,-1", "4:4": "-1,-1,-1", "7:2": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	286551	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.779	1.442	443792	{"11:1": "-1,-1,-1", "12:12": "-1,-1,-1", "16:1000014": "-1,-1,-1", "17:1000015": "-1,-1,-1", "18:1000003": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000009": "-1,-1,-1", "21:1000007": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:0": "-1,-1,-1", "24:7": "-1,-1,-1", "25:1000000": "-1,-1,-1", "3:6": "1,0,0", "7:5": "-1,-1,-1", "8:9": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	286587	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.005	1.024	378312	{"10:1000002": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "1:7": "-1,-1,-1", "3:6": "-1,-1,-1", "5:1": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	286617	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.518	5.327	902728	{"10:1000004": "-1,-1,-1", "11:1000001": "1,0,0", "12:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000003": "-1,-1,-1", "1:6": "-1,-1,-1", "3:3": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	286631	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.616	1.454	374908	{"10:1": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000007": "-1,-1,-1", "1:5": "-1,-1,-1", "2:11": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000000": "0,1,0", "8:0": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	286655	18255	0	1	19	-43.6938	46.954	37.9906	577	72	6	2	11.5891	1.05951	0.080799	0.333333	11.5891	1.05951	0.080799	11.5891	11.5891	11.5891	0	nan	0	0.343705	1.30773e+07	1	204.254	-1	-1	-1	nu-candidate	1	-0.5816321	-15.0	693.11206	24.648	9.098	1320172	{"11:15": "-1,-1,-1", "12:1000020": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:8": "-1,-1,-1", "19:10": "0,0,0", "1:19": "-1,-1,-1", "20:3": "-1,-1,-1", "21:2": "-1,-1,-1", "22:1000010": "-1,-1,-1", "3:4": "-1,-1,-1", "5:0": "-1,-1,-1", "7:6": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	286681	18255	0	1	3	-135.069	9.68119	402.381	3808	393	11	0	303.809	1.23786	0.8939	0.266851	251.057	1.25242	0.997118	228.057	228.057	251.057	51.8033	52347.2	188	0.309545	1.11254e+08	1	117.818	24.9721	1	178.032	nu-candidate	1	-0.48153928	-15.0	1893.9188	40.517	23.440	1263144	{"10:1000003": "0,0,0", "14:1000004": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000007": "-1,-1,-1", "1:5": "-1,-1,-1", "3:0": "0,0,0", "5:9": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	286683	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.514	0.805	331224	{"10:1000002": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000006": "-1,-1,-1", "5:1000001": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	286787	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.496	1.276	426216	{"-1:1000012": "-1,-1,-1", "10:1000008": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000007": "-1,-1,-1", "1:14": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000013": "-1,-1,-1", "22:3": "-1,-1,-1", "2:11": "-1,-1,-1", "3:6": "-1,-1,-1", "6:1": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	286818	18255	0	1	5	-155.939	-69.9029	197.312	729	136	3	1	44.6429	1.02442	0.193779	0.0547945	0	nan	nan	0	0	0	0	63588.5	65	0.264956	1.67749e+07	1	5.85171	115.908	0.600924	131.944	nu-candidate	1	0.099401936	-15.0	438.2027	21.041	5.651	1190200	{"10:1000001": "-1,-1,-1", "11:0": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000000": "-1,-1,-1", "2:5": "-1,-1,-1", "5:3": "0,0,1", "7:1000006": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	286884	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.614	1.344	403784	{"10:1000016": "-1,-1,-1", "11:1000007": "-1,-1,-1", "13:1000005": "-1,-1,-1", "15:1000004": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1000008": "-1,-1,-1", "21:1000006": "1,0,0", "22:5": "-1,-1,-1", "2:1": "-1,-1,-1", "4:6": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000017": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp1k	286906	18255	0	1	41	-105.786	190.422	295.147	97	16	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.148753	2.08184e+06	0	0	547.599	0.642115	308.483	nu-candidate	1	0.22618577	-15.0	506.0611	27.115	6.425	1160576	{"3:1000004": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:0": "-1,-1,-1", "9:2": "0,0,0"}
mcp1k	287007	18255	0	1	21	71.9783	169.403	396.223	640	68	3	0	37.3489	1.03746	0.217638	0.0983607	37.3489	1.03746	0.217638	37.3489	37.3489	37.3489	0	65726.8	53	0.142611	2.03383e+07	1	5.00448	-1	-1	-1	cosmic-tagged	1	1.0677303	-15.0	569.05835	26.005	7.162	1178244	{"10:1000007": "-1,-1,-1", "12:1000001": "0,1,0", "13:1": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:3": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000010": "-1,-1,-1", "1:6": "-1,-1,-1", "4:0": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1000013": "-1,-1,-1"}
mcp1k	287013	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.762	4.009	638124	{"1:0": "-1,-1,-1", "2:1000009": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:2": "1,0,0"}
mcp1k	287016	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				13.735	1.072	394884	{"11:4": "-1,-1,-1", "13:0": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000006": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:18": "-1,-1,-1", "20:1000004": "-1,-1,-1", "21:7": "-1,-1,-1", "22:5": "-1,-1,-1", "23:1000001": "-1,-1,-1", "2:9": "-1,-1,-1", "5:8": "-1,-1,-1", "7:6": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	287029	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.832	1.197	391672	{"10:1000012": "-1,-1,-1", "12:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:2": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1": "-1,-1,-1", "21:1000008": "-1,-1,-1", "5:10": "1,0,0", "8:11": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
